"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-109.590487558","47.706893049","225861","229489","W-11198","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H492","FERRY FIRE","","","","","","1997","1997/08/29 00:00:00+00","241","1650","Natural","Natural","","1997/08/30 00:00:00+00","242","0200","1","B","47.7069","-109.5905","BLM","MT","","",""
"-108.144787967","47.336692945","225862","229490","W-11200","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H494","TWO CROW","","","","","","1997","1997/09/06 00:00:00+00","249","1849","Natural","Natural","","1997/09/07 00:00:00+00","250","1130","10","C","47.3367","-108.1448","PRIVATE","MT","","",""
"-108.113488049","46.970292978","225863","229491","W-6527","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H501","STRAWBALE","","","","","","1998","1998/05/21 00:00:00+00","141","1145","Natural","Natural","","1998/05/21 00:00:00+00","141","","0.1","A","46.9703","-108.1135","PRIVATE","MT","","",""
"-109.562687612","47.482993067","225864","229492","W-6531","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H505","SALT CR","","","","","","1998","1998/05/29 00:00:00+00","149","2005","Natural","Natural","","1998/05/30 00:00:00+00","150","0200","15","C","47.483","-109.5627","BLM","MT","","",""
"-109.85878752","47.598893085","225865","229493","W-6532","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H506","ARROW CR","","","","","","1998","1998/06/11 00:00:00+00","162","1515","Natural","Natural","","1998/06/11 00:00:00+00","162","2005","2","B","47.5989","-109.8588","BLM","MT","","",""
"-109.199887746","47.233893055","225866","229494","W-6533","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H507","STUMP","","","","","","1998","1998/07/06 00:00:00+00","187","1000","Natural","Natural","","1998/07/06 00:00:00+00","187","1335","1","B","47.2339","-109.1999","BLM","MT","","",""
"-108.49568788","47.365792975","225867","229495","W-6535","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H509","STYLER","","","","","","1998","1998/07/12 00:00:00+00","193","1100","Natural","Natural","","1998/07/12 00:00:00+00","193","1800","5","B","47.3658","-108.4957","PRIVATE","MT","","",""
"-108.727387703","47.950792942","225868","229496","W-6536","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H510","BIA ASSIST","","","","","","1998","1998/07/16 00:00:00+00","197","2030","Natural","Natural","","1998/07/16 00:00:00+00","197","2122","0.1","A","47.9508","-108.7274","BIA","MT","","",""
"-108.815687809","47.351093007","225869","229497","W-6539","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H513","N O #4","","","","","","1998","1998/07/24 00:00:00+00","205","1320","Natural","Natural","","1998/07/24 00:00:00+00","205","","1","B","47.3511","-108.8157","PRIVATE","MT","","",""
"-108.879887792","47.365793012","225870","229498","W-6537","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H511","N O #2","","","","","","1998","1998/07/24 00:00:00+00","205","1320","Natural","Natural","","1998/07/24 00:00:00+00","205","","1","B","47.3658","-108.8799","PRIVATE","MT","","",""
"-108.815687809","47.351093007","225871","229499","W-6538","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H512","N O #3","","","","","","1998","1998/07/24 00:00:00+00","205","1320","Natural","Natural","","1998/07/24 00:00:00+00","205","","1","B","47.3511","-108.8157","PRIVATE","MT","","",""
"-108.965187787","47.292493027","225872","229500","W-6540","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H514","N O #5","","","","","","1998","1998/07/24 00:00:00+00","205","1320","Natural","Natural","","1998/07/24 00:00:00+00","205","","1","B","47.2925","-108.9652","PRIVATE","MT","","",""
"-108.75178772","47.842492954","225873","229502","W-6543","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H517","BULL CREEK","","","","","","1998","1998/07/26 00:00:00+00","207","1725","Natural","Natural","","1998/07/27 00:00:00+00","208","1000","3","B","47.8425","-108.7518","BLM","MT","","",""
"-107.532588018","47.784392842","225874","229505","W-6548","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H522","HARTRIDGE","","","","","","1998","1998/08/02 00:00:00+00","214","1426","Natural","Natural","","1998/08/02 00:00:00+00","214","2053","4","B","47.7844","-107.5326","BLM","MT","","",""
"-109.157987594","47.99419298","225875","229509","W-6550","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H524","GUMBO","","","","","","1998","1998/08/08 00:00:00+00","220","1300","Natural","Natural","","1998/08/08 00:00:00+00","220","1530","0.2","A","47.9942","-109.158","PRIVATE","MT","","",""
"-109.634087737","46.799993138","225876","229510","W-6553","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H527","N.O. #6","","","","","","1998","1998/08/08 00:00:00+00","220","1400","Natural","Natural","","1998/08/08 00:00:00+00","220","","0.1","A","46.8","-109.6341","BLM","MT","","",""
"-112.048086767","48.791393202","225877","229511","W-6551","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H525","KEVIN RIMS","","","","","","1998","1998/08/08 00:00:00+00","220","1900","Natural","Natural","","1998/08/09 00:00:00+00","221","1200","20","C","48.7914","-112.0481","BLM","MT","","",""
"-109.4593875","48.109992999","225878","229512","W-6552","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H526","S. FORK","","","","","","1998","1998/08/09 00:00:00+00","221","1237","Natural","Natural","","1998/08/09 00:00:00+00","221","1905","60","C","48.11","-109.4594","PRIVATE","MT","","",""
"-109.803787434","48.052193038","225879","229513","W-6555","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H529","HAY BALER","","","","","","1998","1998/08/11 00:00:00+00","223","1429","Human","Equipment and vehicle use","","1998/08/11 00:00:00+00","223","1520","0.1","A","48.0522","-109.8038","PRIVATE","MT","","",""
"-108.358187923","47.311892967","225880","229514","W-6556","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H530","VALENTINE","","","","","","1998","1998/08/12 00:00:00+00","224","1215","Natural","Natural","","1998/08/13 00:00:00+00","225","0700","29","C","47.3119","-108.3582","BLM","MT","","",""
"-109.611887556","47.692493052","225881","229515","W-6557","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H531","JUDITH RIV","","","","","","1998","1998/08/22 00:00:00+00","234","1700","Natural","Natural","","1998/08/23 00:00:00+00","235","1600","15","C","47.6925","-109.6119","BLM","MT","","",""
"-108.968987866","46.902493065","225882","229516","W-6559","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H533","BLACKTAIL","","","","","","1998","1998/08/25 00:00:00+00","237","1602","Natural","Natural","","1998/08/26 00:00:00+00","238","0130","0.5","B","46.9025","-108.969","BLM","MT","","",""
"-108.684887979","46.661093062","225883","229518","W-6560","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H534","GRAVES","","","","","","1998","1998/08/28 00:00:00+00","240","1215","Natural","Natural","","1998/08/28 00:00:00+00","240","2359","150","D","46.6611","-108.6849","PRIVATE","MT","","",""
"-108.686287904","47.033293026","225884","229519","W-6561","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H535","TEIGEN","","","MT-NES001-19980907","TIEGEN","","1998","1998/09/07 00:00:00+00","250","1519","Natural","Natural","","1998/09/10 00:00:00+00","253","1800","600","E","47.0333","-108.6863","PRIVATE","MT","","",""
"-109.515487658","47.315293078","225885","229520","W-6562","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H536","N MOCCASIN","","","","","","1998","1998/09/07 00:00:00+00","250","2030","Natural","Natural","","1998/09/08 00:00:00+00","251","0230","0.6","B","47.3153","-109.5155","BLM","MT","","",""
"-108.943787677","47.836692973","225886","229521","W-6567","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H541","COW CREEK","","","","","","1998","1998/09/08 00:00:00+00","251","1034","Natural","Natural","","1998/09/09 00:00:00+00","252","1700","0.1","A","47.8367","-108.9438","BLM","MT","","",""
"-107.901488112","46.902992965","225887","229522","W-6564","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H538","MUSSELSHEL","","","","","","1998","1998/09/08 00:00:00+00","251","1340","Natural","Natural","","1998/09/09 00:00:00+00","252","1705","0.1","A","46.903","-107.9015","BLM","MT","","",""
"-108.3614878","47.893092911","225888","229524","W-6568","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H542","COBURN","","","","","","1998","1998/09/09 00:00:00+00","252","0945","Natural","Natural","","1998/09/09 00:00:00+00","252","1500","0.1","A","47.8931","-108.3615","BLM","MT","","",""
"-109.434587638","47.497793053","225889","229525","W-6574","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H548","SHRIMP","","","","","","1998","1998/09/18 00:00:00+00","261","1126","Natural","Natural","","1998/09/18 00:00:00+00","261","","0.1","A","47.4978","-109.4346","STATE","MT","","",""
"-108.516487836","47.551892959","225890","229526","W-6575","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H549","FITZNER","","","","","","1998","1998/09/18 00:00:00+00","261","1126","Natural","Natural","","1998/09/18 00:00:00+00","261","1800","0.1","A","47.5519","-108.5165","BLM","MT","","",""
"-109.345487821","46.70189312","225891","229527","W-761","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H550","WEBER","","","","","","1999","1999/04/17 00:00:00+00","107","1133","Human","Recreation and ceremony","","1999/04/19 00:00:00+00","109","2000","15","C","46.7019","-109.3455","USFS","MT","Golden Valley","30037","Golden Valley County"
"-109.483787588","47.677793041","225892","229528","W-1105","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H551","WHISKEY","","","","","","1999","1999/06/13 00:00:00+00","164","1500","Natural","Natural","","1999/06/14 00:00:00+00","165","0700","5","B","47.6778","-109.4838","BLM","MT","Fergus","30027","Fergus County"
"-108.622587942","46.917493031","225893","229529","W-1901","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H554","BALDY","","","","","","1999","1999/07/06 00:00:00+00","187","1030","Natural","Natural","","1999/07/06 00:00:00+00","187","1830","3","B","46.9175","-108.6226","BLM","MT","Fergus","30027","Fergus County"
"-109.584087607","47.482993069","225894","229530","W-1955","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H555","NO 1","","","","","","1999","1999/07/07 00:00:00+00","188","1412","Natural","Natural","","1999/07/07 00:00:00+00","188","1600","0.1","A","47.483","-109.5841","BLM","MT","Fergus","30027","Fergus County"
"-109.185187622","47.837192997","225895","229531","W-2001","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H557","LONE TREE","","","","","","1999","1999/07/11 00:00:00+00","192","1345","Natural","Natural","","1999/07/12 00:00:00+00","193","1420","2","B","47.8372","-109.1852","BLM","MT","Blaine","30005","Blaine County"
"-109.365987731","47.126093081","225896","229532","W-2003","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H559","LIMEKILN","","","","","","1999","1999/07/17 00:00:00+00","198","1421","Natural","Natural","","1999/07/17 00:00:00+00","198","1728","0.2","A","47.1261","-109.366","BLM","MT","Fergus","30027","Fergus County"
"-109.042087636","47.926092975","225897","229533","W-2004","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H560","COW CREEK","","","","","","1999","1999/07/19 00:00:00+00","200","1945","Natural","Natural","","1999/07/20 00:00:00+00","201","1000","0.3","B","47.9261","-109.0421","BLM","MT","Blaine","30005","Blaine County"
"-108.187287966","47.293292953","225898","229534","W-2005","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H561","DUNN","","","","","","1999","1999/07/20 00:00:00+00","201","1900","Natural","Natural","","1999/07/21 00:00:00+00","202","1200","1","B","47.2933","-108.1873","BLM","MT","Petroleum","30069","Petroleum County"
"-109.28708759","47.876693003","225899","229535","W-2058","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H565","LION","","","","","","1999","1999/07/21 00:00:00+00","202","1000","Natural","Natural","","1999/07/21 00:00:00+00","202","1600","0.1","A","47.8767","-109.2871","BLM","MT","Blaine","30005","Blaine County"
"-108.813987717","47.791392965","225900","229536","W-2153","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H564","COBIN","","","","","","1999","1999/07/21 00:00:00+00","202","1015","Natural","Natural","","1999/07/22 00:00:00+00","203","1230","56","C","47.7914","-108.814","BLM","MT","Phillips","30071","Phillips County"
"-108.770387696","47.936392947","225901","229537","W-2057","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H563","MITCHELL","","","","","","1999","1999/07/21 00:00:00+00","202","1015","Natural","Natural","","1999/07/21 00:00:00+00","202","1159","0.2","A","47.9364","-108.7704","BLM","MT","Blaine","30005","Blaine County"
"-109.249287617","47.793893007","225902","229538","W-2070","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H566","CASTLE","","","","","","1999","1999/07/21 00:00:00+00","202","1359","Natural","Natural","","1999/07/22 00:00:00+00","203","0923","3","B","47.7939","-109.2493","BLM","MT","Fergus","30027","Fergus County"
"-108.102587998","47.23609295","225903","229539","W-2154","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H567","TIN","1999_MT-LED-H567_TIN","","","","","1999","1999/07/21 00:00:00+00","202","1503","Natural","Natural","","1999/07/25 00:00:00+00","206","2000","550","E","47.2361","-108.1026","BLM","MT","Petroleum","30069","Petroleum County"
"-108.726787637","48.254992913","225904","229540","W-2079","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H569","WEED","","","","","","1999","1999/07/22 00:00:00+00","203","1432","Natural","Natural","","1999/07/23 00:00:00+00","204","0948","2.5","B","48.255","-108.7268","BLM","MT","Phillips","30071","Phillips County"
"-108.851787917","46.784693066","225905","229541","W-2151","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H571","WILLOW 1","1999_MT-LED-H571_WILLOW","","MT4678010873519990724","WILLOW 1","","1999","1999/07/24 00:00:00+00","205","1500","Natural","Natural","","1999/07/26 00:00:00+00","207","0800","1000","F","46.7847","-108.8518","BLM","MT","Fergus","30027","Fergus County"
"-110.227387349","48.008293084","225906","229542","W-2260","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H587","NO 3","","","","","","1999","1999/07/24 00:00:00+00","205","1515","Natural","Natural","","1999/07/24 00:00:00+00","205","1515","20","C","48.0083","-110.2274","BLM","MT","Chouteau","30015","Chouteau County"
"-110.285787334","48.016593089","225907","229543","W-2261","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H588","NO 4","","","","","","1999","1999/07/24 00:00:00+00","205","1520","Natural","Natural","","1999/07/24 00:00:00+00","205","1520","2","B","48.0166","-110.2858","BLM","MT","Chouteau","30015","Chouteau County"
"-110.059087434","47.793293087","225908","229544","W-2264","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H589","NO 5","","","","","","1999","1999/07/24 00:00:00+00","205","1525","Natural","Natural","","1999/07/24 00:00:00+00","205","1525","10","C","47.7933","-110.0591","BLM","MT","Chouteau","30015","Chouteau County"
"-107.233088082","47.813292811","225909","229545","W-2266","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H591","NO 6","","","","","","1999","1999/07/24 00:00:00+00","205","1540","Natural","Natural","","1999/07/24 00:00:00+00","205","1540","40","C","47.8133","-107.2331","BLM","MT","Valley","30105","Valley County"
"-108.344587825","47.793292919","225910","229546","W-2155","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H573","DRY FORK","","","","","","1999","1999/07/24 00:00:00+00","205","1642","Natural","Natural","","1999/07/24 00:00:00+00","205","2000","174","D","47.7933","-108.3446","BLM","MT","Phillips","30071","Phillips County"
"-108.109787851","47.929992884","225911","229547","W-2156","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H574","BEAVER","","","","","","1999","1999/07/24 00:00:00+00","205","1800","Natural","Natural","","1999/07/25 00:00:00+00","206","2000","251","D","47.93","-108.1098","BLM","MT","Phillips","30071","Phillips County"
"-107.233088085","47.798892812","225912","229548","W-2225","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H583","GIBSON","","","","","","1999","1999/07/24 00:00:00+00","205","1800","Natural","Natural","","1999/07/25 00:00:00+00","206","0945","620","E","47.7989","-107.2331","BLM","MT","Valley","30105","Valley County"
"-110.065787399","47.944993074","225913","229549","W-2159","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H576","NO 2","","","","","","1999","1999/07/25 00:00:00+00","206","0944","Natural","Natural","","1999/07/25 00:00:00+00","206","0944","5","B","47.945","-110.0658","BLM","MT","Chouteau","30015","Chouteau County"
"-108.007588055","47.062192959","225914","229550","W-2172","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H578","CAT CREEK","","","","","","1999","1999/07/26 00:00:00+00","207","1415","Natural","Natural","","1999/07/26 00:00:00+00","207","1800","160","D","47.0622","-108.0076","BLM","MT","Phillips","30071","Phillips County"
"-109.825187502","47.72079307","225915","229551","W-2173","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H579","8 MILE","","","","","","1999","1999/07/28 00:00:00+00","209","1541","Human","Missing data/not specified/undetermined","","1999/07/28 00:00:00+00","209","1832","3","B","47.7208","-109.8252","BLM","MT","Chouteau","30015","Chouteau County"
"-109.252687828","46.771093105","225916","229552","W-2224","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H582","HORSE","","","","","","1999","1999/08/04 00:00:00+00","216","1850","Natural","Natural","","1999/08/05 00:00:00+00","217","1040","0.2","A","46.7711","-109.2527","USFS","MT","Fergus","30027","Fergus County"
"-110.224087467","47.468293133","225917","229553","W-2269","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H593","NO 7","","","","","","1999","1999/08/07 00:00:00+00","219","0940","Natural","Natural","","1999/08/07 00:00:00+00","219","1030","0.1","A","47.4683","-110.2241","BLM","MT","Chouteau","30015","Chouteau County"
"-108.905387736","47.605292992","225918","229554","W-91184","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H595","KNOX","","","","","","1999","1999/08/08 00:00:00+00","220","1510","Natural","Natural","","1999/08/09 00:00:00+00","221","1700","15","C","47.6053","-108.9054","BLM","MT","Fergus","30027","Fergus County"
"-108.007588055","47.062192959","225919","229555","W-91189","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H598","NO 8","","","","","","1999","1999/08/14 00:00:00+00","226","1700","Natural","Natural","","1999/08/14 00:00:00+00","226","1700","40","C","47.0622","-108.0076","BLM","MT","Petroleum","30069","Petroleum County"
"-108.081187967","47.408592931","225920","229556","W-91187","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H597","BARREL","","","","","","1999","1999/08/15 00:00:00+00","227","0700","Natural","Natural","","1999/08/17 00:00:00+00","229","1149","21","C","47.4086","-108.0812","BLM","MT","Petroleum","30069","Petroleum County"
"-109.240987752","47.160493066","225921","229557","W-91196","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H350","NO 9","","","","","","1999","1999/08/24 00:00:00+00","236","2203","Natural","Natural","","1999/08/25 00:00:00+00","237","0924","0.1","A","47.1605","-109.241","USFS","MT","Fergus","30027","Fergus County"
"-109.302387832","46.698593117","225922","229558","W-91199","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H352","BAAD","","","","","","1999","1999/08/26 00:00:00+00","238","1430","Natural","Natural","","1999/08/27 00:00:00+00","239","0826","2","B","46.6986","-109.3024","USFS","MT","Fergus","30027","Fergus County"
"-111.02158746","46.655493285","225923","229559","W-91824","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H357","L SULPHUR","","","","","","1999","1999/08/30 00:00:00+00","242","1300","Natural","Natural","","1999/08/30 00:00:00+00","242","1830","2","B","46.6555","-111.0216","BLM","MT","Meagher","30059","Meagher County"
"-108.818187709","47.822492963","225924","229560","W-91201","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H353","DOG","","","","","","1999","1999/08/30 00:00:00+00","242","1345","Natural","Natural","","1999/08/31 00:00:00+00","243","1707","2","B","47.8225","-108.8182","BLM","MT","Phillips","30071","Phillips County"
"-108.072288017","47.176692953","225925","229561","W-91203","FED","DOI-WFMI","BLM","USMTNCD","North Central Montana District","MTLED","Lewistown Field Office","","","H356","HALEY","","","","","","1999","1999/08/30 00:00:00+00","242","1545","Natural","Natural","","1999/09/01 00:00:00+00","244","1500","35","C","47.1767","-108.0723","BLM","MT","Petroleum","30069","Petroleum County"
"-108.46738815","46.033293105","225926","229566","W-39076","FED","DOI-WFMI","BLM","USMTMCD","Miles City Field Office","MTMCD","Miles City Field Office","","","H123","8-MILE","","","","","","1992","1992/02/29 00:00:00+00","60","1349","Human","Fireworks","","1992/02/29 00:00:00+00","60","1430","15","C","46.0333","-108.4674","PRIVATE","MT","Yellowstone","30111","Yellowstone County"
"-107.667288024","47.599992873","225927","229568","W-39078","FED","DOI-WFMI","BLM","USMTMCD","Miles City Field Office","MTMCD","Miles City Field Office","","","H126","GHOST","","","","","","1992","1992/05/05 00:00:00+00","126","1200","Natural","Natural","","1992/05/05 00:00:00+00","126","1200","0.2","A","47.6","-107.6673","FWS","MT","Garfield","30033","Garfield County"
"-107.783988014","47.516692893","225928","229569","W-39079","FED","DOI-WFMI","BLM","USMTMCD","Miles City Field Office","MTMCD","Miles City Field Office","","","H127","REGRASS","","","","","","1992","1992/05/08 00:00:00+00","129","1500","Natural","Natural","","1992/05/11 00:00:00+00","132","1800","705","E","47.5167","-107.784","BLM","MT","Garfield","30033","Garfield County"
"-105.933888814","45.633292921","225929","229572","W-39082","FED","DOI-WFMI","BLM","USMTMCD","Miles City Field Office","MTMCD","Miles City Field Office","","","H130","WOODSY","","","","","","1992","1992/05/08 00:00:00+00","129","1800","Natural","Natural","","1992/05/09 00:00:00+00","130","0200","3","B","45.6333","-105.9339","USFS","MT","Powder River","30075","Powder River County"
"-108.767388251","45.116593228","225930","229575","W-39088","FED","DOI-WFMI","BLM","USMTMCD","Miles City Field Office","MTMCD","Miles City Field Office","","","H136","FIRECRACKE","","","","","","1992","1992/06/07 00:00:00+00","159","1630","Human","Fireworks","","1992/06/07 00:00:00+00","159","2000","2","B","45.1166","-108.7674","BLM","MT","Carbon","30009","Carbon County"
"-106.600588346","47.266692806","225931","229576","W-39085","FED","DOI-WFMI","BLM","USMTMCD","Miles City Field Office","MTMCD","Miles City Field Office","","","H133","LS","","","","","","1992","1992/06/08 00:00:00+00","160","1553","Natural","Natural","","1992/06/08 00:00:00+00","160","2100","30","C","47.2667","-106.6006","BLM","MT","Garfield","30033","Garfield County"
"-105.750588956","45.066692969","225932","229578","W-39089","FED","DOI-WFMI","BLM","USMTMCD","Miles City Field Office","MTMCD","Miles City Field Office","","","H137","BUFFALO","","","","","","1992","1992/06/09 00:00:00+00","161","1602","Natural","Natural","","1992/06/09 00:00:00+00","161","1602","0.1","A","45.0667","-105.7506","BLM","MT","Powder River","30075","Powder River County"
"-107.783988049","47.349992909","225933","229579","W-39093","FED","DOI-WFMI","BLM","USMTMCD","Miles City Field Office","MTMCD","Miles City Field Office","","","H141","SHERMAN","","","","","","1992","1992/06/11 00:00:00+00","163","0411","Natural","Natural","","1992/06/11 00:00:00+00","163","2200","240","D","47.35","-107.784","BLM","MT","Garfield","30033","Garfield County"
"-107.75068806","47.333292907","225934","229580","W-39094","FED","DOI-WFMI","BLM","USMTMCD","Miles City Field Office","MTMCD","Miles City Field Office","","","H142","LODGEPOLE","","","MT4734210777019920611","LODGEPOLE","","1992","1992/06/11 00:00:00+00","163","1000","Natural","Natural","","1992/06/14 00:00:00+00","166","1200","1650","F","47.3333","-107.7507","BLM","MT","Garfield","30033","Garfield County"
"-106.717288731","45.049993054","225935","229581","W-39091","FED","DOI-WFMI","BLM","USMTMCD","Miles City Field Office","MTMCD","Miles City Field Office","","","H139","BADGER","","","","","","1992","1992/06/11 00:00:00+00","163","1430","Natural","Natural","","1992/06/11 00:00:00+00","163","1800","35","C","45.05","-106.7173","STATE","MT","Big Horn","30003","Big Horn County"
"-105.367188964","45.549992881","225936","229582","W-39092","FED","DOI-WFMI","BLM","USMTMCD","Miles City Field Office","MTMCD","Miles City Field Office","","","H140","MOONLIGHT","","","","","","1992","1992/06/11 00:00:00+00","163","1600","Natural","Natural","","1992/06/12 00:00:00+00","164","0100","80","C","45.55","-105.3672","BLM","MT","Powder River","30075","Powder River County"
"-107.567288482","45.349993096","225937","229584","W-39099","FED","DOI-WFMI","BLM","USMTMCD","Miles City Field Office","MTMCD","Miles City Field Office","","","H147","4-MILE","","","","","","1992","1992/06/12 00:00:00+00","164","1830","Natural","Natural","","1992/06/13 00:00:00+00","165","1400","2","B","45.35","-107.5673","BLM","MT","Garfield","30033","Garfield County"
