"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-123.416495605","44.524024668","1986192","400113980","SFO-2017ORODF1755100518","NONFED","ST-NASF","ST/C&L","USORORS","Oregon Department of Forestry Salem Headquarters","ORODF","Oregon Department of Forestry","","1755100518","","MCGARRY HAY FIRE","","","","","","2017","2017/07/23 00:00:00+00","204","1607","Human","Equipment and vehicle use","","2017/07/23 00:00:00+00","204","1807","0.01","A","44.52403","-123.41651","STATE","OR","Benton","41003","Benton County"
"-101.799171698","46.428241473","1986193","400113981","SFO-2017190992018-0723","NONFED","ST-NASF","ST/C&L","USNDNDS","North Dakota State Forest Service","19099","Local Fire Department","","2018-0723","","MUGGLI","","","","","","2017","2017/07/23 00:00:00+00","204","1750","Human","Equipment and vehicle use","","2017/07/23 00:00:00+00","204","1900","100","D","46.428249","-101.799182","PRIVATE","ND","Grant","38037","Grant County"
"-74.941198237","40.95689173","1986194","400113982","SFO-2017NJDEPA070901","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJDEP","New Jersey Department of Environmental Protection","","A070901","","","","","","","","2017","2017/07/09 00:00:00+00","190","1630","Human","Equipment and vehicle use","","2017/07/23 00:00:00+00","204","0900","0.25","A","40.9569","-74.9412","PRIVATE","NJ","Warren","34041","Warren County"
"-108.90695638","44.187761339","1986195","400113984","SFO-2017295092018-012","NONFED","ST-NASF","ST/C&L","USWYPAX","Park County","29509","Park County Fire Protection District #3 - Meeteetse","","2018-012","","110 CLIFF DR.","","","","","","2017","2017/07/24 00:00:00+00","205","1021","Human","Equipment and vehicle use","","2017/07/24 00:00:00+00","205","1041","2","B","44.187768","-108.906968","PRIVATE","WY","Park","56029","Park County"
"-102.037039958","46.863708742","1986196","400113985","SFO-2017301652018-201723","NONFED","ST-NASF","ST/C&L","USNDNDS","North Dakota State Forest Service","30165","Local Fire Department","","2018-201723","","GRASS FIRE","","","","","","2017","2017/07/24 00:00:00+00","205","1026","Human","Equipment and vehicle use","","2017/07/24 00:00:00+00","205","1045","1","B","46.8637163","-102.0370504","PRIVATE","ND","Morton","38059","Morton County"
"-121.354034767","39.243634854","1986197","400113986","SFO-2017CACDFNEU019278","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","NEU019278","","PEORIA","","","","","","2017","2017/07/24 00:00:00+00","205","1211","Human","Equipment and vehicle use","","2017/07/24 00:00:00+00","205","1227","0.1","A","39.24364","-121.354048","MISSING/NOT SPECIFIED","CA","YUBA","06115","Yuba County"
"-87.937603824","44.909221667","1986198","400113987","SFO-2017Wi-WIS44060752017","NONFED","ST-NASF","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","WiWIS","Wisconsin Department of Natural Resources","","44060752017","","YOUNG ROAD FIRE","","","","","","2017","2017/07/24 00:00:00+00","205","1307","Human","Equipment and vehicle use","","2017/07/24 00:00:00+00","205","1327","0.1","A","44.90923","-87.93761","PRIVATE","WI","Oconto","55083","Oconto County"
"-123.100758504","39.231801993","1986199","400113988","SFO-2017CACDFMEU008688","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","MEU008688","","BUFFALO","","","","","","2017","2017/07/24 00:00:00+00","205","1449","Human","Equipment and vehicle use","","2017/07/24 00:00:00+00","205","1517","0.2","A","39.231807","-123.100772","MISSING/NOT SPECIFIED","CA","MENDOCINO","06045","Mendocino County"
"-121.342197791","39.075117867","1986200","400113989","SFO-2017CACDFNEU019297","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","NEU019297","","SPENCEVILLE","","","","","","2017","2017/07/24 00:00:00+00","205","1453","Human","Equipment and vehicle use","","2017/07/24 00:00:00+00","205","1710","39","C","39.075123","-121.342211","MISSING/NOT SPECIFIED","CA","YUBA","06115","Yuba County"
"-80.367312887","35.472402049","1986201","400113990","SFO-2017NCNCSNCST-013-FY2017-0068","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST-013-FY2017-0068","","DUCK POND","","","","","","2017","2017/02/17 00:00:00+00","48","1415","Human","Debris and open burning","","2017/02/17 00:00:00+00","48","1503","0.41","B","35.472409","-80.367316","MISSING/NOT SPECIFIED","NC","Cabarrus","37025","Cabarrus County"
"-123.280545745","43.897494692","1986202","400113991","SFO-2017ORODF1778101418","NONFED","ST-NASF","ST/C&L","USORORS","Oregon Department of Forestry Salem Headquarters","ORODF","Oregon Department of Forestry","","1778101418","","SIMONSEN","","","","","","2017","2017/07/24 00:00:00+00","205","1507","Human","Equipment and vehicle use","","2017/07/24 00:00:00+00","205","1907","0.6","B","43.8975","-123.28056","PRIVATE","OR","Lane","41039","Lane County"
"-101.114889862","46.503692406","1986203","400113992","SFO-2017302142018-056","NONFED","ST-NASF","ST/C&L","USNDNDS","North Dakota State Forest Service","30214","Local Fire Department","","2018-056","","WOLF FIRE 2017-056","","","","","","2017","2017/07/24 00:00:00+00","205","1850","Human","Equipment and vehicle use","","2017/07/24 00:00:00+00","205","1915","10","C","46.5037","-101.1149","PRIVATE","ND","Morton","38059","Morton County"
"-124.224985708","43.333324816","1986204","400113993","SFO-2017ORODF1772103018","NONFED","ST-NASF","ST/C&L","USORORS","Oregon Department of Forestry Salem Headquarters","ORODF","Oregon Department of Forestry","","1772103018","","SHINGLEHOUSE RD","","","","","","2017","2017/07/24 00:00:00+00","205","1907","Human","Equipment and vehicle use","","2017/07/24 00:00:00+00","205","2107","0.01","A","43.33333","-124.225","COUNTY","OR","Coos","41011","Coos County"
"-122.417282457","40.328730855","1986205","400113995","SFO-2017CACDFTGU007064","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","TGU007064","","BOWMAN","","","","","","2017","2017/07/25 00:00:00+00","206","0902","Human","Equipment and vehicle use","","2017/07/25 00:00:00+00","206","0958","0.25","A","40.328736","-122.417296","MISSING/NOT SPECIFIED","CA","TEHAMA","06103","Tehama County"
"-74.25999851","40.057291882","1986206","400113996","SFO-2017NJDEPB063001","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJDEP","New Jersey Department of Environmental Protection","","B063001","","","","","","","","2017","2017/06/30 00:00:00+00","181","1325","Human","Equipment and vehicle use","","2017/07/25 00:00:00+00","206","1115","0.25","A","40.0573","-74.26","MUNICIPAL/LOCAL","NJ","Ocean","34029","Ocean County"
"-119.15198622","44.907554221","1986207","400113997","SFO-2017ORODF1795201418","NONFED","ST-NASF","ST/C&L","USORORS","Oregon Department of Forestry Salem Headquarters","ORODF","Oregon Department of Forestry","","1795201418","","TWELVE MILE","","","","","","2017","2017/07/25 00:00:00+00","206","1107","Human","Equipment and vehicle use","","2017/07/25 00:00:00+00","206","1307","0.1","A","44.90756","-119.152","PRIVATE","OR","Grant","41023","Grant County"
"-121.61490766","39.748558834","1986208","400113999","SFO-2017CACDFBTU011961","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","BTU011961","","DUDLEY","","","","","","2017","2017/07/25 00:00:00+00","206","1243","Human","Equipment and vehicle use","","2017/07/25 00:00:00+00","206","1402","2.4","B","39.748564","-121.614921","MISSING/NOT SPECIFIED","CA","BUTTE","06007","Butte County"
"-104.848689924","39.742793571","1986209","400114000","SFO-201750531884","NONFED","ST-NASF","ST/C&L","USCOAURX","Aurora Fire Department","505","Aurora Fire Department","","31884","","UNKNOWN","","","","","","2017","2017/07/25 00:00:00+00","206","1417","Human","Equipment and vehicle use","","2017/07/25 00:00:00+00","206","1417","0.01","A","39.7428","-104.8487","MISSING/NOT SPECIFIED","CO","ARAPAHOE","08005","Arapahoe County"
"-84.716695884","29.829294447","1986210","400114001","SFO-2017FLFLS2017040282","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2017040282","","FRANK MCKAMLY (19)","","","","","","2017","2017/07/25 00:00:00+00","206","1455","Human","Equipment and vehicle use","","2017/07/25 00:00:00+00","206","1532","0.2","A","29.8293","-84.7167","PRIVATE","FL","Franklin","12037","Franklin County"
"-82.73329647","29.3559945","1986211","400114002","SFO-2017FLFLS2017080453","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2017080453","","O AND I ROAD 2 (38)","","","","","","2017","2017/07/25 00:00:00+00","206","1446","Human","Equipment and vehicle use","","2017/07/25 00:00:00+00","206","1537","0.2","A","29.356","-82.7333","STATE","FL","Levy","12075","Levy County"
"-123.756303237","40.480511956","1986212","400114003","SFO-2017CACDFHUU006474","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","HUU006474","","LARBEE","","","","","","2017","2017/07/25 00:00:00+00","206","1603","Human","Equipment and vehicle use","","2017/07/25 00:00:00+00","206","1621","0.11","A","40.480517","-123.756317","MISSING/NOT SPECIFIED","CA","HUMBOLDT","06023","Humboldt County"
"-123.3185959","43.001384751","1986213","400114004","SFO-2017ORODF1773203818","NONFED","ST-NASF","ST/C&L","USORORS","Oregon Department of Forestry Salem Headquarters","ORODF","Oregon Department of Forestry","","1773203818","","WEAVER RD.","","","","","","2017","2017/07/25 00:00:00+00","206","1207","Human","Equipment and vehicle use","","2017/07/25 00:00:00+00","206","1707","4.5","B","43.00139","-123.31861","PRIVATE","OR","Douglas","41019","Douglas County"
"-84.539294969","43.952791624","1986214","400114005","SFO-2017MDNR2017260008","NONFED","ST-NASF","ST/C&L","USMIMIS","Michigan Department of Natural Resources","MIDNR","Michigan Department of Natural Resources","","2017260008","","GLADWIN 05","","","","","","2017","2017/07/25 00:00:00+00","206","1501","Human","Equipment and vehicle use","","2017/07/25 00:00:00+00","206","1730","0.1","A","43.9528","-84.5393","PRIVATE","MI","Gladwin        ","26051","Gladwin County"
"-121.316480102","36.403439097","1986215","400114006","SFO-2017CACDFBEU003878","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","BEU003878","","SECO","","","","","","2017","2017/07/25 00:00:00+00","206","1758","Human","Equipment and vehicle use","","2017/07/25 00:00:00+00","206","1805","0.01","A","36.403444","-121.316493","MISSING/NOT SPECIFIED","CA","MONTEREY","06053","Monterey County"
"-122.390836464","40.301912855","1986216","400114007","SFO-2017CACDFTGU007083","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","TGU007083","","BENSON","","","","","","2017","2017/07/25 00:00:00+00","206","1625","Human","Equipment and vehicle use","","2017/07/25 00:00:00+00","206","1816","36","C","40.301918","-122.39085","MISSING/NOT SPECIFIED","CA","TEHAMA","06103","Tehama County"
"-105.15708976","40.511293488","1986217","400114008","SFO-2017696012752","NONFED","ST-NASF","ST/C&L","USCOPFAX","Poudre Fire Authority","6960","Poudre Fire Authority","","12752","","UNKNOWN","","","","","","2017","2017/07/25 00:00:00+00","206","0856","Human","Equipment and vehicle use","","2017/07/25 00:00:00+00","206","0856","380","E","40.5113","-105.1571","MISSING/NOT SPECIFIED","CO","LARIMER","08069","Larimer County"
"-105.159489743","40.64889347","1986218","400114009","SFO-2017696012754","NONFED","ST-NASF","ST/C&L","USCOPFAX","Poudre Fire Authority","6960","Poudre Fire Authority","","12754","","UNKNOWN","","","","","","2017","2017/07/25 00:00:00+00","206","0903","Human","Equipment and vehicle use","","2017/07/25 00:00:00+00","206","0903","0.01","A","40.6489","-105.1595","MISSING/NOT SPECIFIED","CO","LARIMER","08069","Larimer County"
"-124.416655838","42.429714888","1986219","400114010","SFO-2017ORODF1772303218","NONFED","ST-NASF","ST/C&L","USORORS","Oregon Department of Forestry Salem Headquarters","ORODF","Oregon Department of Forestry","","1772303218","","OLD COAST HWY","","","","","","2017","2017/07/26 00:00:00+00","207","0707","Human","Equipment and vehicle use","","2017/07/26 00:00:00+00","207","1007","0.01","A","42.42972","-124.41667","PRIVATE","OR","Curry","41015","Curry County"
"-117.511685887","47.843723848","1986220","400114011","SFO-2017WADNR638","NONFED","ST-NASF","ST/C&L","USWAWAS","Washington State Department of Natural Resources Headquarters","WADNR","Washington Department of Natural Resources","","638","","WOLLARD STUMP","","","","","","2017","2017/07/21 00:00:00+00","202","1300","Human","Equipment and vehicle use","","2017/07/26 00:00:00+00","207","1116","0.01","A","47.84373","-117.5117","STATE","WA","63","53063","Spokane County"
"-116.989369048","33.787372104","1986221","400114012","SFO-2017CACDFRRU091847","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","RRU091847","","LYON","","","","","","2017","2017/07/26 00:00:00+00","207","1111","Human","Equipment and vehicle use","","2017/07/26 00:00:00+00","207","1155","3","B","33.787377","-116.989381","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-123.302765687","44.184434676","1986222","400114013","SFO-2017ORODF1778101818","NONFED","ST-NASF","ST/C&L","USORORS","Oregon Department of Forestry Salem Headquarters","ORODF","Oregon Department of Forestry","","1778101818","","HALL 36","","","","","","2017","2017/07/26 00:00:00+00","207","1107","Human","Equipment and vehicle use","","2017/07/26 00:00:00+00","207","1207","0.01","A","44.18444","-123.30278","PRIVATE","OR","Lane","41039","Lane County"
"-120.731914935","38.691861853","1986223","400114014","SFO-2017CACDFAEU021618","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","AEU021618","","GREENHILLS","","","","","","2017","2017/07/26 00:00:00+00","207","1151","Human","Equipment and vehicle use","","2017/07/26 00:00:00+00","207","1208","0.33","B","38.691867","-120.731928","MISSING/NOT SPECIFIED","CA","EL DORADO","06017","El Dorado County"
"-122.785557666","38.321525039","1986224","400114015","SFO-2017CACDFLNU007039","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","LNU007039","","CANFIELD","","","","","","2017","2017/07/26 00:00:00+00","207","1211","Human","Equipment and vehicle use","","2017/07/26 00:00:00+00","207","1315","3.57","B","38.32153","-122.785571","MISSING/NOT SPECIFIED","CA","SONOMA","06097","Sonoma County"
"-116.428398763","47.139670524","1986225","400114016","SFO-2017IDDL3202017010","NONFED","ST-NASF","ST/C&L","USIDIDS","Idaho Department of Lands","IDDL","Idaho Department of Lands","","3202017010","","BIG TIMBER","","","","","","2017","2017/07/26 00:00:00+00","207","1411","Human","Equipment and vehicle use","","2017/07/26 00:00:00+00","207","1622","1.5","B","47.13967674","-116.42841251","PRIVATE","ID","Benewah","16009","Benewah County"
"-108.730789335","37.215494176","1986226","400114017","SFO-2017837563","NONFED","ST-NASF","ST/C&L","USCOUMAX","Ute Mountain Fire/EMS","8375","Ute Mountain Fire/EMS","","63","","UNKNOWN","","","","","","2017","2017/07/26 00:00:00+00","207","1632","Human","Equipment and vehicle use","","2017/07/26 00:00:00+00","207","1635","0.01","A","37.2155","-108.7308","MISSING/NOT SPECIFIED","CO","MONTEZUMA","08083","Montezuma County"
"-102.541648165","48.226817932","1986227","400114018","SFO-2017313292018-40","NONFED","ST-NASF","ST/C&L","USNDNDS","North Dakota State Forest Service","31329","Local Fire Department","","2018-40","","CVANCARA 2","","","","","","2017","2017/07/26 00:00:00+00","207","1235","Human","Equipment and vehicle use","","2017/07/26 00:00:00+00","207","1700","20","C","48.2268256","-102.541659","MISSING/NOT SPECIFIED","ND","Mountrail","38061","Mountrail County"
"-123.306655996","42.451314785","1986228","400114019","SFO-2017ORODF1771216018","NONFED","ST-NASF","ST/C&L","USORORS","Oregon Department of Forestry Salem Headquarters","ORODF","Oregon Department of Forestry","","1771216018","","PP-090260/ I-5 SB MP 55","","","","","","2017","2017/07/23 00:00:00+00","204","1607","Human","Equipment and vehicle use","","2017/07/26 00:00:00+00","207","1707","1","B","42.45132","-123.30667","MUNICIPAL/LOCAL","OR","Josephine","41033","Josephine County"
"-80.85351673","35.689752021","1986229","400114020","SFO-2017NCNCSNCST-049-FY2017-0132","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST-049-FY2017-0132","","CLARK OAKS LN.","","","","","","2017","2017/02/17 00:00:00+00","48","1502","Human","Debris and open burning","","2017/02/17 00:00:00+00","48","1514","0.32","B","35.689759","-80.85352","MISSING/NOT SPECIFIED","NC","Iredell","37097","Iredell County"
"-123.083045566","44.976934608","1986230","400114021","SFO-2017ORODF1778101918","NONFED","ST-NASF","ST/C&L","USORORS","Oregon Department of Forestry Salem Headquarters","ORODF","Oregon Department of Forestry","","1778101918","","SPENCER BUTTE","","","","","","2017","2017/07/26 00:00:00+00","207","1607","Human","Equipment and vehicle use","","2017/07/26 00:00:00+00","207","1707","0.01","A","44.97694","-123.08306","PRIVATE","OR","Lane","41039","Lane County"
"-102.541648165","48.226817932","1986231","400114022","SFO-2017313292018-41","NONFED","ST-NASF","ST/C&L","USNDNDS","North Dakota State Forest Service","31329","Local Fire Department","","2018-41","","CVANCARA 3","","","","","","2017","2017/07/26 00:00:00+00","207","1830","Human","Equipment and vehicle use","","2017/07/26 00:00:00+00","207","1845","1","B","48.2268256","-102.541659","PRIVATE","ND","Mountrail","38061","Mountrail County"
"-94.518443057","32.860260821","1986232","400114023","SFO-2017TXTXS5463","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","5463","","6144","","","","","","2017","2017/07/26 00:00:00+00","207","1641","Human","Equipment and vehicle use","","2017/07/26 00:00:00+00","207","1912","12","C","32.86026667","-94.51845","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-124.399705867","42.267914896","1986233","400114024","SFO-2017ORODF1772303518","NONFED","ST-NASF","ST/C&L","USORORS","Oregon Department of Forestry Salem Headquarters","ORODF","Oregon Department of Forestry","","1772303518","","PISTOL RIVER","","","","","","2017","2017/07/27 00:00:00+00","208","0907","Human","Equipment and vehicle use","","2017/07/27 00:00:00+00","208","1007","0.01","A","42.26792","-124.39972","STATE","OR","Curry","41015","Curry County"
"-120.78357992","38.743386852","1986234","400114025","SFO-2017CACDFAEU021726","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","AEU021726","","PRESCOTT","","","","","","2017","2017/07/27 00:00:00+00","208","0955","Human","Equipment and vehicle use","","2017/07/27 00:00:00+00","208","1010","0.01","A","38.743392","-120.783593","MISSING/NOT SPECIFIED","CA","EL DORADO","06017","El Dorado County"
"-123.175156019","42.430994774","1986235","400114026","SFO-2017ORODF1771216518","NONFED","ST-NASF","ST/C&L","USORORS","Oregon Department of Forestry Salem Headquarters","ORODF","Oregon Department of Forestry","","1771216518","","ROGUE RIVER HWY 8000 BLK","","","","","","2017","2017/07/24 00:00:00+00","205","1707","Human","Equipment and vehicle use","","2017/07/27 00:00:00+00","208","1107","0.01","A","42.431","-123.17517","PRIVATE","OR","Jackson","41029","Jackson County"
"-121.000273867","38.897753856","1986236","400114027","SFO-2017CACDFAEU021733","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","AEU021733","","RIVER","","","","","","2017","2017/07/27 00:00:00+00","208","1058","Human","Equipment and vehicle use","","2017/07/27 00:00:00+00","208","1130","0.5","B","38.897759","-121.000287","MISSING/NOT SPECIFIED","CA","EL DORADO","06017","El Dorado County"
"-104.855789965","39.370893623","1986237","400114028","SFO-201735103181","NONFED","ST-NASF","ST/C&L","USCOCRFX","Castle Rock Fire & Rescue Department","3510","Castle Rock Fire & Rescue Department","","3181","","UNKNOWN","","","","","","2017","2017/07/27 00:00:00+00","208","1118","Human","Equipment and vehicle use","","2017/07/27 00:00:00+00","208","1140","0.1","A","39.3709","-104.8558","MISSING/NOT SPECIFIED","CO","DOUGLAS","08035","Douglas County"
"-121.708936959","37.185495055","1986238","400114029","SFO-2017CACDFSCU005612","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","SCU005612","","PALM","","","","","","2017","2017/07/27 00:00:00+00","208","1200","Human","Equipment and vehicle use","","2017/07/27 00:00:00+00","208","1241","0.25","A","37.1855","-121.70895","MISSING/NOT SPECIFIED","CA","SANTA CLARA","06085","Santa Clara County"
"-119.796596291","36.895383948","1986239","400114030","SFO-2017CACDFMMU015229","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","MMU015229","","LANES","","","","","","2017","2017/07/27 00:00:00+00","208","1302","Human","Equipment and vehicle use","","2017/07/27 00:00:00+00","208","1309","0.1","A","36.895389","-119.796609","MISSING/NOT SPECIFIED","CA","MADERA","06039","Madera County"
"-97.511659112","30.054661488","1986240","400114031","SFO-2017TXTXS5464","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","5464","","DONLEE","","","","","","2017","2017/07/26 00:00:00+00","207","1853","Human","Equipment and vehicle use","","2017/07/27 00:00:00+00","208","1440","19.2","C","30.05466667","-97.51166667","MISSING/NOT SPECIFIED","TX","Bastrop","48021","Bastrop County"
"-123.435825506","45.010984642","1986241","400114032","SFO-2017ORODF1755200818","NONFED","ST-NASF","ST/C&L","USORORS","Oregon Department of Forestry Salem Headquarters","ORODF","Oregon Department of Forestry","","1755200818","","GOOSENECK DITCH FIRE","","","","","","2017","2017/07/27 00:00:00+00","208","1507","Human","Equipment and vehicle use","","2017/07/27 00:00:00+00","208","1507","0.1","A","45.01099","-123.43584","PRIVATE","OR","Polk","41053","Polk County"
"-123.886095772","43.254714789","1986242","400114033","SFO-2017ORODF1772103618","NONFED","ST-NASF","ST/C&L","USORORS","Oregon Department of Forestry Salem Headquarters","ORODF","Oregon Department of Forestry","","1772103618","","MIDDLE CREEK","","","","","","2017","2017/07/27 00:00:00+00","208","1507","Human","Equipment and vehicle use","","2017/07/27 00:00:00+00","208","1807","0.16","A","43.25472","-123.88611","PRIVATE","OR","Coos","41011","Coos County"
"-95.023209595","32.860294172","1986243","400114034","SFO-2017TXTXS5473","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","5473","","6146","","","","","","2017","2017/07/27 00:00:00+00","208","1802","Human","Equipment and vehicle use","","2017/07/27 00:00:00+00","208","1914","1","B","32.8603","-95.02321667","MISSING/NOT SPECIFIED","TX","Upshur","48459","Upshur County"
"-115.898750935","44.562205336","1986244","400114035","SFO-2017IDDL9802017012","NONFED","ST-NASF","ST/C&L","USIDIDS","Idaho Department of Lands","IDDL","Idaho Department of Lands","","9802017012","","FAR SOUTH","","","","","","2017","2017/07/27 00:00:00+00","208","0600","Human","Equipment and vehicle use","","2017/07/27 00:00:00+00","208","1924","0.1","A","44.5622114","-115.89876406","PRIVATE","ID","Valley","16085","Valley County"
"-97.007309216","30.519661378","1986245","400114036","SFO-2017TXTXS5467","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","5467","","BAR A7","","","","","","2017","2017/07/27 00:00:00+00","208","1531","Human","Equipment and vehicle use","","2017/07/27 00:00:00+00","208","2045","25","C","30.51966667","-97.00731667","MISSING/NOT SPECIFIED","TX","Lee","48287","Lee County"
"-97.005559222","30.395311403","1986246","400114037","SFO-2017TXTXS5462","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","5462","","4051","","","","","","2017","2017/07/26 00:00:00+00","207","1603","Human","Equipment and vehicle use","","2017/07/27 00:00:00+00","208","0927","30","C","30.39531667","-97.00556667","MISSING/NOT SPECIFIED","TX","Lee","48287","Lee County"
"-119.65497833","36.737538954","1986247","400114038","SFO-2017CACDFFKU010869","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","FKU010869","","LOCAN","","","","","","2017","2017/07/28 00:00:00+00","209","0935","Human","Equipment and vehicle use","","2017/07/28 00:00:00+00","209","0948","0.01","A","36.737544","-119.654991","MISSING/NOT SPECIFIED","CA","FRESNO","06019","Fresno County"
"-74.286398505","39.990691896","1986248","400114039","SFO-2017NJDEPB070402","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJDEP","New Jersey Department of Environmental Protection","","B070402","","","","","","","","2017","2017/07/04 00:00:00+00","185","1506","Human","Equipment and vehicle use","","2017/07/28 00:00:00+00","209","1000","0.25","A","39.9907","-74.2864","PRIVATE","NJ","Ocean","34029","Ocean County"
"-74.205298534","39.935791904","1986249","400114040","SFO-2017NJDEPB071001","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJDEP","New Jersey Department of Environmental Protection","","B071001","","","","","","","","2017","2017/07/10 00:00:00+00","191","0530","Human","Equipment and vehicle use","","2017/07/28 00:00:00+00","209","1045","0.25","A","39.9358","-74.2053","MUNICIPAL/LOCAL","NJ","Ocean","34029","Ocean County"
"-88.976603621","44.012161873","1986250","400114041","SFO-2017Wi-WIS11110732017","NONFED","ST-NASF","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","WiWIS","Wisconsin Department of Natural Resources","","11110732017","","32ND AND CYPRESS","","","","","","2017","2017/07/28 00:00:00+00","209","1349","Human","Equipment and vehicle use","","2017/07/28 00:00:00+00","209","1410","0.1","A","44.01217","-88.97661","COUNTY","WI","Waushara","55137","Waushara County"
"-121.979853392","41.223927752","1986251","400114042","SFO-2017CACDFSKU005571","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","SKU005571","","BIGELOW","","","","","","2017","2017/07/28 00:00:00+00","209","1425","Human","Equipment and vehicle use","","2017/07/28 00:00:00+00","209","1514","0.1","A","41.223933","-121.979867","MISSING/NOT SPECIFIED","CA","SISKIYOU","06093","Siskiyou County"
